Date,Open,High,Low,Close,Adj Close,Volume
1997-11-10,25.750000,26.000000,25.125000,26.000000,10.067780,4209200
1997-11-17,25.937500,26.875000,25.875000,26.875000,10.406600,2874400
1997-11-24,26.625000,27.250000,26.500000,27.000000,10.455006,2084700
1997-12-01,27.000000,27.875000,26.875000,27.312500,10.576007,3380700
1997-12-08,27.375000,27.500000,26.937500,27.187500,10.527607,1912400
1997-12-15,27.187500,28.312500,27.187500,28.312500,10.963230,4990800
1997-12-22,28.312500,28.812500,28.062500,28.250000,10.939032,1652100
1997-12-29,28.250000,29.000000,28.125000,28.875000,11.181042,1349500
1998-01-05,28.687500,28.906200,28.062500,28.312500,10.963230,4291500
1998-01-12,27.875000,28.750000,27.875000,28.375000,10.987429,3220400
1998-01-19,28.375000,28.750000,28.000000,28.312500,10.963230,1551600
1998-01-26,28.250000,29.500000,28.250000,29.000000,11.229449,3857600
1998-02-02,29.500000,29.875000,28.750000,29.562500,11.447261,5358100
1998-02-09,29.500000,29.687500,29.000000,29.625000,11.619480,1967600
1998-02-16,29.625000,29.812500,28.875000,29.062500,11.398855,1559400
1998-02-23,29.125000,29.125000,28.500000,28.937500,11.349831,2038400
1998-03-02,28.937500,29.687500,28.687500,29.687500,11.643994,1765900
1998-03-09,29.500000,30.312500,29.375000,29.937500,11.742051,1961100
1998-03-16,29.937500,31.000000,29.687500,30.812500,12.085237,1892400
1998-03-23,30.687500,31.187500,30.437500,30.500000,11.962671,2409000
1998-03-30,30.375000,31.625000,30.250000,31.187500,12.232321,2544800
1998-04-06,31.375000,31.562500,30.375000,31.000000,12.158781,1629900
1998-04-13,31.187500,31.875000,30.625000,31.500000,12.354888,1967900
1998-04-20,31.250000,31.312500,29.875000,30.000000,11.766567,1747200
1998-04-27,29.750000,30.437500,29.312500,30.437500,11.938157,1879800
1998-05-04,30.687500,30.687500,29.562500,29.937500,11.742051,4029300
1998-05-11,30.000000,30.500000,29.562500,29.750000,11.814057,2427200
1998-05-18,29.750000,29.937500,29.125000,29.312500,11.640325,2425600
1998-05-25,29.187500,29.687500,28.500000,29.687500,11.789241,1648300
1998-06-01,29.875000,31.062500,29.812500,31.062500,12.335266,2025700
1998-06-08,31.062500,31.562500,30.625000,31.187500,12.384904,1558100
1998-06-15,31.062500,31.375000,30.250000,30.437500,12.087074,3920800
1998-06-22,30.250000,30.875000,30.125000,30.562500,12.136710,1916700
1998-06-29,30.625000,31.000000,30.375000,30.812500,12.235989,2097400
1998-07-06,30.375000,30.500000,29.000000,29.500000,11.714785,4758100
1998-07-13,29.500000,29.500000,27.500000,28.500000,11.317672,2791700
1998-07-20,28.250000,28.937500,27.812500,28.062500,11.143933,1783900
1998-07-27,28.000000,28.437500,27.500000,27.562500,10.945380,1388400
1998-08-03,27.750000,28.375000,27.062500,28.000000,11.119120,2783800
1998-08-10,27.875000,29.125000,27.625000,28.812500,11.599221,1610900
1998-08-17,28.812500,29.500000,28.562500,29.312500,11.800514,2290600
1998-08-24,29.437500,29.875000,28.187500,29.000000,11.674706,1619200
1998-08-31,29.000000,30.000000,27.625000,28.687500,11.548900,2581100
1998-09-07,28.687500,29.500000,28.250000,29.125000,11.725032,1477900
1998-09-14,29.062500,29.937500,28.812500,29.750000,11.976636,2378700
1998-09-21,29.875000,30.625000,29.125000,29.750000,11.976636,3948300
1998-09-28,29.875000,32.625000,29.625000,32.625000,13.134046,5356900
1998-10-05,32.500000,34.062500,31.875000,32.312500,13.008245,5224900
1998-10-12,32.000000,33.000000,31.187500,31.250000,12.580501,5454700
1998-10-19,31.625000,32.312500,29.625000,29.750000,11.976636,3204400
1998-10-26,29.812500,30.062500,29.187500,30.000000,12.077283,2108200
1998-11-02,30.062500,31.375000,30.062500,30.625000,12.328883,5361200
