Date,Open,High,Low,Close,Adj Close,Volume
2013-11-11,22.750000,24.115000,22.139999,23.850000,19.701290,26714000
2013-11-18,23.910000,24.729000,23.285000,24.049999,19.866499,3425100
2013-11-25,24.010000,25.209999,23.760000,25.180000,20.799934,1718400
2013-12-02,25.010000,25.600000,24.670000,25.100000,20.733849,2312000
2013-12-09,25.020000,25.549999,23.850000,23.940001,19.775635,2213200
2013-12-16,23.980000,25.080000,23.900000,24.860001,20.535595,5120200
2013-12-23,24.950001,25.530001,24.709999,25.420000,20.998188,1194600
2013-12-30,25.379999,26.559999,25.379999,26.059999,21.526859,1622000
2014-01-06,26.260000,26.309999,24.730000,25.049999,20.692547,1392200
2014-01-13,25.100000,25.340000,24.549999,25.000000,20.651241,3168400
2014-01-20,25.299999,26.180000,24.080000,24.440001,20.188656,1908200
2014-01-27,24.350000,25.709999,24.000000,25.450001,21.022968,1766700
2014-02-03,25.420000,25.719999,24.520000,25.490000,21.056007,2096800
2014-02-10,25.549999,26.639999,25.290001,26.340000,21.758152,1637900
2014-02-17,26.430000,26.830000,26.070000,26.270000,21.700331,1465400
2014-02-24,26.299999,26.700001,24.264999,25.480000,21.047750,5643500
2014-03-03,25.209999,26.420000,25.129999,26.150000,21.601202,1192400
2014-03-10,25.820000,25.930000,23.360001,23.360001,19.296526,1741200
2014-03-17,23.450001,24.309999,23.070000,24.190001,20.043463,2262700
2014-03-24,24.139999,24.760000,22.170000,22.639999,18.759155,2087400
2014-03-31,22.770000,24.139999,22.559999,23.830000,19.745171,1834600
2014-04-07,23.870001,24.030001,22.540001,22.709999,18.817158,1152700
2014-04-14,22.730000,22.730000,21.879999,22.270000,18.452578,1167700
2014-04-21,22.180000,22.580000,21.709999,21.840000,18.096289,953400
2014-04-28,21.930000,22.469999,20.620001,22.240000,18.427723,1498500
2014-05-05,22.219999,22.790001,21.570000,21.820000,18.079716,1126100
2014-05-12,21.900000,23.010000,21.900000,22.299999,18.602226,1375500
2014-05-19,22.180000,22.500000,21.250999,21.490000,17.926544,2748500
2014-05-26,21.760000,22.450001,21.170000,22.100000,18.435396,1811500
2014-06-02,22.330000,22.830000,21.500000,22.379999,18.668962,1553800
2014-06-09,22.360001,23.950001,22.070000,22.870001,19.077715,3593000
2014-06-16,23.049999,24.139999,22.450001,23.389999,19.511486,5973600
2014-06-23,22.440001,23.670000,22.309999,23.100000,19.269575,1452100
2014-06-30,23.500000,23.670000,22.639999,23.670000,19.745056,1084300
2014-07-07,23.530001,23.530001,21.910000,22.590000,18.844143,2358100
2014-07-14,22.690001,23.209999,22.350000,23.080000,19.252892,2468600
2014-07-21,23.040001,23.820000,22.500000,22.770000,18.994293,1251400
2014-07-28,22.670000,23.660000,22.250000,22.600000,18.852484,1764300
2014-08-04,22.680000,23.260000,21.450001,22.350000,18.643940,13575000
2014-08-11,22.389999,23.139999,22.100000,22.799999,19.019320,4990900
2014-08-18,23.240000,24.129999,23.040001,23.969999,20.128023,3087900
2014-08-25,23.950001,24.180000,23.420000,23.860001,20.035654,2209500
2014-09-01,23.844999,24.139999,23.570000,23.750000,19.943287,1389700
2014-09-08,23.680000,24.040001,22.990000,23.260000,19.531826,1431700
2014-09-15,23.240000,23.780001,22.820000,23.690001,19.892902,2154600
2014-09-22,23.690001,23.930000,23.450001,23.860001,20.035654,1461800
2014-09-29,23.719999,24.020000,22.490000,22.910000,19.237925,2514000
2014-10-06,22.920000,23.360001,21.650000,21.730000,18.247057,1675100
2014-10-13,21.750000,22.639999,20.370001,22.500000,18.893642,1887100
2014-10-20,22.420000,23.299999,22.080000,22.590000,18.969213,1834900
